"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"4454",-0.073635506834317,-0.0517186566867325,-0.0416280824524123,-0.0331911726009211,-0.0264743170690844,-0.0223671609518324,-0.0173531730176989,-0.0136216791501932,-0.00957841233166979,-0.00580124938041176,-0.00221839055345528,0.000899697395331396,0.00387482812746424,0.00707096376659258,0.0112405797495621,0.0161063535163496,0.0201102240666423,0.0249286216775723,0.0297937414789052,0.0367245900875243,0.0467930997424762,0.0548261696714746,0.069578613489546
"4455",-0.0731152966365557,-0.0513736267959127,-0.0412198193734699,-0.0329822408875961,-0.0260629761356337,-0.0222177694254898,-0.017227330831576,-0.0135240393157691,-0.00946302619886269,-0.00573977589224874,-0.00220763664771178,0.000903907794159481,0.00384558798407518,0.00700808415593876,0.0112026014205651,0.0161727982012979,0.0199495581427551,0.0247348877690367,0.0295815805167449,0.0364648672024466,0.0464474057858006,0.0543978204101757,0.0690810830309967
"4456",-0.0723388776799412,-0.0508716068167033,-0.040818879449557,-0.0326773435277141,-0.0257937328778715,-0.0219667265620765,-0.0170146478627653,-0.0134829258842914,-0.0095464579614499,-0.00573889481668537,-0.0022214980634581,0.000834567339703791,0.00377456564502674,0.00692652795857567,0.0110345860048765,0.0159543863167848,0.0197165951037423,0.0243821820486463,0.0291434586055937,0.0360696055019174,0.04595317436863,0.0538754025086681,0.0683338028800275
"4457",-0.0730094988863289,-0.0512895811928974,-0.0412254444239196,-0.0329235511612659,-0.0258850557087684,-0.0221296033868611,-0.017142448809873,-0.013501843003118,-0.00946962231933281,-0.00574379847695173,-0.00222270615031393,0.00085598824367144,0.0038076357656404,0.00696624000219739,0.0113300846847555,0.0161933689915758,0.0199300264698283,0.0247708120483353,0.0295766428582917,0.0364082425044135,0.0463534997222737,0.0540978458890947,0.0689461333074853
"4458",-0.0756545149572257,-0.0529532174892538,-0.0424760872274414,-0.0339352691963093,-0.0266437304524694,-0.0228565446821245,-0.0176602155794634,-0.0139361495534629,-0.00973049862633779,-0.0058910302712261,-0.00225122632159943,0.00086133674345401,0.00415253647526007,0.00722559698650179,0.0117311117504184,0.0168427205570469,0.0206453869037953,0.025781171733668,0.0309063357848636,0.0379261849152199,0.0487409476412457,0.05573847098415,0.070099428136789
"4459",-0.0760043577912446,-0.0531864928585716,-0.0426075474176697,-0.0340839402869696,-0.0267100023625854,-0.0229470756407257,-0.017708983464389,-0.013987899481146,-0.00976997670688193,-0.00591481328254099,-0.00226235971544105,0.00079110867426455,0.00411918385309858,0.00723899956929874,0.0118383509482157,0.0169254214999496,0.0210008878933623,0.0259005324353663,0.0310540533805793,0.038040940819077,0.0488920964962981,0.0565688487589312,0.0715678163619814
"4460",-0.0756610162001105,-0.0529578824318664,-0.0422927188432234,-0.0339467447295045,-0.0266062456594458,-0.0228453615246965,-0.0176368280937023,-0.0139119046796891,-0.00966801373849036,-0.00578345406976695,-0.00225129540373206,0.000894333522747242,0.00418333877306948,0.00722930361761491,0.0119159119828154,0.0170303893894242,0.0209225092095855,0.0257633358569271,0.0308721062317737,0.0379077202561705,0.0482418118508791,0.0556200451490835,0.0712469149212293
"4461",-0.0746607835822691,-0.0523248432252438,-0.0417822622082371,-0.0335540648891896,-0.0262854479480778,-0.0225687037623318,-0.0174261582939101,-0.0137804356679301,-0.00964403007483918,-0.00583809605853173,-0.00227649881204141,0.000769852886276788,0.00404748961297884,0.00712567072697372,0.0116389204680629,0.0167164936737153,0.0206389427068567,0.0254116884869048,0.0304576967635612,0.0373670899355646,0.047620173625934,0.0549395991605992,0.0703237010886652
"4462",-0.07359135020704,-0.051632957178405,-0.0412274076794459,-0.033031526454,-0.0259502366092455,-0.0222665864449164,-0.017192021044787,-0.0135720697996869,-0.00950028758572195,-0.00571731611787581,-0.00223483807632847,0.000839297656712238,0.00406151293451198,0.00706182583865142,0.0114558576737716,0.0163850029572613,0.0203232679223581,0.0250401800116964,0.030001090421062,0.0367934763580931,0.0469513691099014,0.054195371261473,0.0681734776332655
"4463",-0.0724604828630594,-0.0509224707566462,-0.0406859458458837,-0.0325424121900037,-0.025615188556274,-0.02173432327944,-0.0169647746018378,-0.0133721807007898,-0.00930984167170297,-0.00561475270313997,-0.00221653050502947,0.000746928712937656,0.00392898343375711,0.00693264013467391,0.0112426582684588,0.0161104716568751,0.020012049727048,0.0246190069742557,0.0295421196390631,0.0360975716359685,0.0462669113491941,0.0534562727193761,0.0671865888917311
"4464",-0.0724332074947464,-0.0508857975725402,-0.040634816906118,-0.0325230244376472,-0.0255881495555096,-0.0216696150620801,-0.0169420619363275,-0.0133609580771958,-0.00930075447746712,-0.00555916661981537,-0.00219725310229205,0.000810644219088215,0.00401983534548731,0.00695277860573352,0.0112772016383956,0.0161940660820488,0.0200101432374162,0.0246387273506376,0.029455149914142,0.0360848258469473,0.0462310845549882,0.0534001572541064,0.0671329988795066
"4465",-0.0720913268451069,-0.0506561051492442,-0.0404542084368207,-0.0323873140682634,-0.0254844614489467,-0.0218523194780045,-0.0168674079108673,-0.0133757587804933,-0.00929529308158328,-0.00559756460568385,-0.00221703900773837,0.000721612065898481,0.00389643192697386,0.00689702857377828,0.0112276454845798,0.016116561957354,0.0199184408857709,0.0245235188356371,0.0293201552444321,0.0359199137347514,0.0460244881496303,0.0531666593689882,0.0668208112638145
"4466",-0.0710218113732134,-0.0499629817323701,-0.0398999714492462,-0.0319650096640788,-0.0251501428495986,-0.0215507715979501,-0.0166357739224145,-0.0131148087186371,-0.0091421636428816,-0.00551686861986097,-0.00218234173373103,0.000779564385037723,0.00383025086503668,0.00677380200373737,0.0110261615656211,0.0157762872338672,0.0196048850557254,0.0241522625299346,0.0288790022690972,0.0353850612794087,0.0453572296132544,0.0523885464839611,0.0658458737970822
"4467",-0.0699787649617878,-0.0492922074706364,-0.039368337350298,-0.0315557362344218,-0.024828363994561,-0.0212594482043507,-0.0164119538413022,-0.0129361179276411,-0.00904269052590968,-0.00543182813174402,-0.00214644818116208,0.000816032260140005,0.00352661608005628,0.00657223256500627,0.0108126523604455,0.0155460193082989,0.01916763219295,0.0237614931790333,0.0283911789864467,0.0348626174170958,0.0447098427608007,0.0516374595042077,0.064904708138395
"4468",-0.0693149363586234,-0.0488553919436173,-0.0390079057659499,-0.0312904952978816,-0.0245947480441833,-0.0210688905649384,-0.016266599054277,-0.0128180465284546,-0.00884934561815307,-0.00540025835201714,-0.00214584621972693,0.000793047399338767,0.00370641413278504,0.00659998290205512,0.0107562434865044,0.0153871053829821,0.0189792020974481,0.0235197949870669,0.0280870143971581,0.0345300692812997,0.0442867535489021,0.051119109307451,0.0642881796451031
"4469",-0.0693373422372581,-0.0488598262402229,-0.0390174022735412,-0.0313003575392427,-0.0246039564329293,-0.0210758471066639,-0.0161608154622844,-0.0128118034581534,-0.00884385316564865,-0.00539184799380948,-0.00210512970458139,0.000842684929691316,0.00377230554222208,0.00666233583046761,0.0107883155595919,0.015442306781856,0.0191278893736559,0.0235715235260264,0.0280689413632153,0.0345493589526647,0.0443101189940976,0.0511715487626213,0.0643210746982479
"4470",-0.0683167924449599,-0.0481996067593632,-0.0384903086230942,-0.0308797493103654,-0.0242862296451135,-0.020789451306944,-0.0159408117236988,-0.0125877463618833,-0.00872944843450462,-0.00534178588426146,-0.0021325730126283,0.000775143557390337,0.00370855723636856,0.0065177657353593,0.010609038589961,0.0152031029036476,0.018840154701933,0.0232166272919316,0.0276399797275252,0.0340388448406913,0.043673266351198,0.0504617037013426,0.0633966421488756
"4471",-0.069777953967337,-0.0491280267272138,-0.0392330782609418,-0.0315196439514559,-0.02476263510361,-0.0211967349641432,-0.0163580161666924,-0.0128929622314245,-0.00888704958725171,-0.00541570460979811,-0.00213664132823421,0.000825207317740387,0.00354934685824812,0.0066636591327689,0.0108457677996672,0.0155534585019216,0.0192599355798505,0.0237300777753834,0.0282250310411579,0.0347805009036248,0.0445937614617228,0.0514642283724363,0.06471028077831
"4472",-0.07162440933508,-0.0502667970612436,-0.0402050713935931,-0.0323483275158918,-0.025314657232461,-0.0217171854400334,-0.0167428928537329,-0.0132708249111047,-0.00918280718469427,-0.0055180357743724,-0.0022296447171669,0.000734387998101874,0.00356935614979565,0.00676063113347127,0.011031892183937,0.015924381046906,0.0197605123269562,0.0243597961843998,0.0289113181214797,0.0357048144128581,0.0453339672587832,0.0526279491255442,0.0662763569617553
"4473",-0.0707031252103939,-0.049678766312353,-0.0397287279283489,-0.0319831890500874,-0.0250220517947162,-0.0214293737749687,-0.0165075420282195,-0.013030430321341,-0.00901823037409383,-0.00547418020158388,-0.00218080086283864,0.000776959470360266,0.00353973641080359,0.0066943228369951,0.0109461094477391,0.01570343482214,0.0193486031425762,0.023997844802694,0.0285141406886337,0.0352381197680875,0.0447588181588636,0.0517743346892386,0.0654388165824406
"4474",-0.0716867110041653,-0.0499662860595422,-0.0402554115467142,-0.0323668550248086,-0.0253215608931194,-0.0217111394067268,-0.0167321337582222,-0.0132026537550154,-0.00912308547257712,-0.00551256045025972,-0.00216172278202732,0.000845538111403279,0.00385101065941347,0.00686473334783071,0.0111669822937993,0.0159983751443355,0.0197918890332009,0.0243943341981933,0.0291233663956507,0.0356897822815132,0.0454036622332587,0.0525085518573896,0.0663692475894486
"4475",-0.0734650517530022,-0.0510640364600397,-0.0411221894676079,-0.0330597393097312,-0.0258502510995209,-0.0221974868203324,-0.0170957814572837,-0.0134891813221722,-0.00913687416746392,-0.00559388066306094,-0.00214191520402779,0.000907784613146046,0.00404318846014769,0.00703066777992299,0.0114362665032257,0.0164168369609926,0.0203054039779368,0.0250398145732553,0.0299778688265607,0.0366462348438278,0.046489661092039,0.0536390546621978,0.0679450436921417
"4476",-0.0726671445021143,-0.0505527160429427,-0.0406993742869407,-0.032741996899478,-0.0255955128767976,-0.0219672054253433,-0.0169178793110191,-0.0133592221265528,-0.00921776720640979,-0.00556653854213662,-0.00217697006724471,0.000846603393074875,0.0039149952419419,0.00693618310142375,0.0113050946292441,0.0162243706427245,0.0200790938524198,0.0247595856285595,0.0296432862876674,0.0362702950152582,0.0459893636499201,0.053075148143946,0.0672130724127082
"4477",-0.0753207210314582,-0.0521943475275417,-0.0419740346330206,-0.0337569902653979,-0.0263689733074431,-0.0226015631281235,-0.0173103547505475,-0.013797437828291,-0.00941289484626142,-0.00570603902910455,-0.0021804277541001,0.000899352406596249,0.00412423953558395,0.00715967977632174,0.0116922140062775,0.0169375074129194,0.0208057628270513,0.0257126031937247,0.0307502830360397,0.037773251518633,0.0484425186640312,0.0547980099110213,0.069489140927192
"4478",-0.0744803018847694,-0.0516590591610845,-0.0415483627652685,-0.0334267942501183,-0.026115536126635,-0.022038756975328,-0.0170881687110993,-0.013654663969342,-0.00922762816066874,-0.00565184071200461,-0.00217384137297529,0.000917043540822359,0.00408296454168499,0.00710965352082626,0.0118694525984583,0.0166652702942887,0.0205740654924403,0.0254144664308387,0.0304092852941618,0.0373522606855186,0.0479234196419177,0.0542356258442079,0.0687408272857388
"4479",-0.0733776034666427,-0.0509583166230967,-0.0409811207007984,-0.0328879634832539,-0.0257729749353121,-0.0217277838839034,-0.0168537949021819,-0.0133766698922665,-0.00911027184209164,-0.0055958061555929,-0.0021997442966717,0.00083809859886632,0.00401064856361177,0.00700363051186872,0.0115332543427997,0.0163819110725316,0.0202639117680745,0.0250134940295906,0.0299500824076136,0.036795125027853,0.046707037417735,0.0534775669177659,0.0677462097812925
"4480",-0.0733338477436626,-0.0509155606575424,-0.0409402569057489,-0.0328674043112976,-0.0257419918881612,-0.0221356612637185,-0.0169008778254996,-0.013454299144075,-0.0091972768481054,-0.00559229322530389,-0.00219696115781674,0.00083242388804354,0.00394993535379396,0.00697912999766601,0.01138981787368,0.0163780013558224,0.0202395407723334,0.0249833657252761,0.0299352288855708,0.0367834914118394,0.0466768688634461,0.0534406942578175,0.0677005362570052
"4481",-0.07405416992655,-0.0513443830644716,-0.0411419505356815,-0.033307712091411,-0.0260028987362597,-0.0223618114581479,-0.0171591761737705,-0.0136256754353596,-0.0093442930477894,-0.00564312944824263,-0.00226892815946966,0.000821386991181197,0.0039595678419619,0.00701300660523831,0.011478878483727,0.0164921277846846,0.0204385618782876,0.0252312419952575,0.0302037883245672,0.0370846138601277,0.0471061935450752,0.0538920827102945,0.0683145377692445
"4482",-0.0729627607188257,-0.050051331891878,-0.0405872471863802,-0.0328745425349806,-0.0256644012206869,-0.0220559740904648,-0.0169253669410292,-0.0134002433178611,-0.00922703475013517,-0.00557473014784156,-0.00220082225457441,0.000806049733211276,0.00358725817210125,0.00690854423598609,0.0113088797011769,0.0162338501110028,0.0201312674434282,0.0248339028565592,0.0297451825866609,0.0364054193542244,0.0464273857519,0.0531447123468251,0.0673332115626253
"4483",-0.0717376719355208,-0.0493908053319916,-0.0400430881427505,-0.0324535505716604,-0.0253331839370866,-0.0217271695075373,-0.0166981347306027,-0.0132010981879566,-0.00899268889244526,-0.00553625305282082,-0.00224651320982598,0.000760133622791626,0.00352595211542825,0.00676093833268843,0.0111335006546438,0.0159424806508923,0.0196759951924959,0.0244604066554684,0.0293030262224545,0.0358712854545166,0.0457649203930415,0.0524140864346898,0.0663799311442548
"4484",-0.0709340376521789,-0.0491082217434335,-0.0398630203812933,-0.0322643579665143,-0.0252033565716423,-0.0216090456733054,-0.0166470228878935,-0.0132537353715717,-0.00913821117718657,-0.00550101585643436,-0.00223360575307339,0.000685434905758639,0.00353840274717256,0.00663435486370816,0.0110475060578885,0.0158494121284078,0.0195625734780663,0.0243075753292095,0.029067613003986,0.0356429321908466,0.0455164206066753,0.0521707021586746,0.0660126519685778
"4485",-0.0705511417154285,-0.0488959768723176,-0.0397034541642687,-0.0321177250300692,-0.02510021716661,-0.0215207349104284,-0.0165852211420037,-0.0134074913162029,-0.00914823030484377,-0.00556072503829375,-0.00222555791251638,0.000618412895182418,0.00352918046668255,0.00661200534376031,0.0109522801719493,0.0157795416698842,0.0194757006624317,0.0241997840551814,0.0289400031134264,0.0354882059452991,0.0453257919835602,0.0519608659671819,0.065731636431781
"4486",-0.0701054520592687,-0.0483859152494545,-0.0393419360674492,-0.0318440849605071,-0.0248767492197196,-0.0213261835806364,-0.0164312735922178,-0.0131769736674946,-0.00902635651816487,-0.00548977525642834,-0.0022234483614152,0.000659018765005847,0.00348423392633431,0.00655536895663837,0.0109336026999386,0.0156588174173576,0.0192363163868704,0.0239572727518484,0.0286584826616963,0.03514286787765,0.0448918867017089,0.0514785634756561,0.0651036889542374
"4487",-0.0688627682329526,-0.0477419265759767,-0.038829470632317,-0.0314119624998266,-0.0245473538181968,-0.0210374368541301,-0.0162240455404603,-0.0128623853189199,-0.00884800999415633,-0.00539180423499934,-0.00219371749672889,0.000589510036690873,0.00344613782636399,0.0064608662267047,0.0107479740772751,0.015381844832754,0.0188938606641286,0.02359566138797,0.0282336527068231,0.0346136266347791,0.0442530065146733,0.0507894831822645,0.0641758908881196
"4488",-0.0679232975458621,-0.0471945986754292,-0.0383782202738208,-0.0310642502950697,-0.0242748358588687,-0.0203992239331915,-0.01603272644233,-0.0126462402447965,-0.00882840089906591,-0.00541686323461867,-0.0021898533700757,0.00056266088569048,0.0033814533480737,0.00637930109409404,0.0105586494590246,0.0151748001335042,0.0186268834316066,0.0232593367935174,0.0278737770898841,0.0341727525462113,0.0435875506394122,0.050184317562972,0.0633813273192639
