"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"2031",-0.162147434576134,-0.117478355286358,-0.0852033654468271,-0.0610404824241553,-0.044702095251549,-0.0364613729784968,-0.0304271068488667,-0.0268818704589597,-0.0212138556446322,-0.0137581570181659,-0.0100916208662725,-0.00217025576687217,0.00143752887464913,0.00395923022951726,0.0121621008698129,0.0168120684423789,0.0241039232187185,0.0307612098721945,0.0451486775650464,0.0608612051487454,0.0743014695530695,0.0985686970502774,0.119471056155178
"2032",-0.162684073525622,-0.117955245397385,-0.0874366211282418,-0.0625832248573428,-0.0474785733966519,-0.036829585449421,-0.0305740469190369,-0.0269587187399957,-0.021666055149589,-0.0137851931372691,-0.0103852907185131,-0.00216748044936539,0.00146696838965278,0.00398383687604342,0.0121314413613279,0.0166684007849266,0.0241690741931371,0.0309216659728874,0.044949637955218,0.0610754408395847,0.0746068075092699,0.0989249352159281,0.119668676513257
"2033",-0.160453927706689,-0.11626223871246,-0.0844910780757017,-0.0615642191287501,-0.0459118266964451,-0.0361740309421817,-0.0299866658483128,-0.0264748801692289,-0.0209022800442632,-0.0135370733855814,-0.00993929972068012,-0.00214439053718448,0.00141755361511326,0.00370813749463224,0.0118470971137441,0.0163508953212284,0.0235557730669385,0.0302877738962724,0.0442010820272896,0.0600159514928625,0.0732595082184059,0.0970472962981755,0.117397306137242
"2034",-0.157126709951472,-0.113860242561622,-0.0824991461547867,-0.0601244324921214,-0.0439462493685353,-0.0349914337997101,-0.0292956632351758,-0.0259024850520941,-0.0203515840741498,-0.0132439400018996,-0.00905446304699428,-0.00210471386286987,0.00108033472266346,0.00355747430903132,0.0115326239979573,0.0158983220357352,0.0226986325241549,0.029542391681711,0.0431061499683979,0.0584560694740967,0.0714267188472664,0.0946595031287709,0.114556333527523
"2035",-0.15333624541054,-0.11112620570609,-0.0800490202273055,-0.0583841024251636,-0.042523043713836,-0.0340611935458378,-0.0284852220670547,-0.0252756394390272,-0.0198201597879959,-0.0129093317959849,-0.00877849651349963,-0.002082875817376,0.0012439254455589,0.00333459692837294,0.0111400372006891,0.0154654261568351,0.0224835279410755,0.0287076454162851,0.0424086906353394,0.0567733417105683,0.0690717477436307,0.091673422951833,0.111071132498519
"2036",-0.157926766841873,-0.113647270480782,-0.0816745221686692,-0.0595336657280593,-0.0430875377648761,-0.0347175025010159,-0.0287054613079601,-0.0258039999953962,-0.0202504548182689,-0.013184918345344,-0.00905489304158141,-0.00212338466634115,0.00107436339437895,0.00337277828940756,0.0113221229306631,0.0157698948866077,0.0228496659003952,0.0298165929498714,0.0439096988337093,0.0591503705244948,0.0736670955588563,0.0981115624783641,0.115861292210859
"2037",-0.158017629279204,-0.114334225280604,-0.0837816210648654,-0.0588078729627362,-0.0446538360311123,-0.0342713708905185,-0.0286377787867631,-0.025753477825114,-0.0203199450229867,-0.0132753743008232,-0.00917777038635484,-0.00240462545470811,0.000809408477945819,0.00295228539315343,0.0108851137221054,0.0151886316622989,0.0224047775126603,0.0287279436776081,0.0431026047568091,0.058630851763626,0.0724419555104185,0.0963759563031378,0.113065020050887
"2038",-0.155030127890886,-0.112389347993124,-0.0825609457711454,-0.0579433495159304,-0.0448333099548923,-0.0340296956693917,-0.0284288049970137,-0.0254127122475234,-0.0202369161038516,-0.0130690651487565,-0.00911285738176097,-0.00229701296307214,0.000862698969538539,0.0027452475201896,0.0107504286855802,0.014918432606302,0.0220140325310535,0.0282696885313746,0.0423368147534571,0.0577257907852764,0.0715186173855848,0.0953288058545564,0.112378222984885
"2039",-0.152236061009657,-0.110778913172647,-0.0816468162528488,-0.0573362457702755,-0.0443217591745104,-0.0337259807814151,-0.0281680100780301,-0.0250629265974069,-0.019697638937488,-0.0128250675343869,-0.00876263276619667,-0.00216233058421163,0.00103664669054351,0.00323253704963719,0.0108474905475896,0.0152025533301535,0.022438069820113,0.028742072013444,0.0428037266211724,0.057247350987322,0.0726855858225705,0.0946663882858105,0.11271070894991
"2040",-0.149508532191394,-0.107882588587084,-0.0800669384984759,-0.0562060463730047,-0.0433905020575083,-0.0330451621192015,-0.0274588760421164,-0.0244890823401649,-0.0192921823547604,-0.012555042305176,-0.00857205508694348,-0.00190142332341296,0.00101624075167169,0.00300482142633426,0.010617036363665,0.0148307839009756,0.0217834050422654,0.0280960692898284,0.041973492729733,0.0559775906788399,0.0712403869109281,0.0927426114333172,0.11031695435046
"2041",-0.146622114129071,-0.106287824283947,-0.0790295714392193,-0.0554996920058544,-0.042890150501612,-0.0326932117713963,-0.0271431501977055,-0.0241449540166226,-0.0189162256058577,-0.0123117685298904,-0.00796259096653008,-0.00177882727047568,0.00113887047330804,0.00330233007584038,0.0107024252704158,0.015007117639964,0.0218631136767066,0.0288549346570131,0.0418266901182439,0.0554586308088107,0.070582611506387,0.0920899369023703,0.11045924902433
"2042",-0.147677114382919,-0.110307345589646,-0.0855007615768103,-0.0568397701641215,-0.0442950726773828,-0.0334776123396013,-0.0281171176784527,-0.0245905728556133,-0.0192739008134043,-0.0125067613173452,-0.00842751525364738,-0.00177989644773903,0.00136503259221467,0.00363021083420029,0.0110318796786408,0.0154363788878002,0.0224785672312866,0.0291563462507694,0.0423944530100204,0.0565279135475091,0.0725363248180479,0.0948346010778129,0.114624743384547
"2043",-0.145242506869986,-0.108535918317482,-0.084089935206441,-0.0558491610802808,-0.0434231276187172,-0.0329321628611264,-0.0274381846419632,-0.0241278384304748,-0.0189170560808822,-0.0122850966670308,-0.00803170894910534,-0.00165909040744662,0.00135866254861224,0.00344763322402651,0.0108395447501314,0.0151940005366655,0.0221214884274031,0.0286458927481682,0.0417005362448987,0.0556096772027764,0.0713466981025935,0.0932912805784121,0.112840257302961
"2044",-0.142761723146503,-0.106651711306952,-0.0787803719529965,-0.0547350021603846,-0.0425527140036217,-0.0322976430115663,-0.0268663929273051,-0.0236362437299892,-0.0184803963499568,-0.0120010018172657,-0.00704272545247157,-0.00162615498675764,0.00133411252885198,0.00327704230931121,0.0106090828899598,0.0148079824378616,0.0214068720781034,0.0276033659502493,0.0409284942198827,0.054582641269758,0.0699933769767699,0.0914874204408733,0.11055069841079
"2045",-0.141783384298161,-0.106565792688754,-0.0784011207295855,-0.0549643931832013,-0.0426815199198533,-0.03248810640831,-0.0269895849578233,-0.0236958352111974,-0.0185027051890488,-0.0119114424915768,-0.00699463384879478,-0.00154411415661849,0.00147398663397179,0.00366637421578824,0.0108167989157597,0.0151373184737085,0.0219369668049966,0.0287433861449532,0.041483314922857,0.0551392147797839,0.0705510563268409,0.0938138045539812,0.118774880725135
"2046",-0.138982300523272,-0.105181594207513,-0.0773043441523697,-0.0542893863759157,-0.042125078951533,-0.0319931161938186,-0.0266925628590978,-0.0233966017628368,-0.0181909853811977,-0.0117519768819326,-0.00686789679554144,-0.00146187275465756,0.00150995145827209,0.00377513976741275,0.0108226689817244,0.0151994474517466,0.0217287579103883,0.0285317769831665,0.0414092000412532,0.0553481410482198,0.0717556877542812,0.0930506997751192,0.118155110359062
"2047",-0.138218573719331,-0.10438775611853,-0.0765319174706906,-0.0538368455875397,-0.0417255092116918,-0.031662618856425,-0.0264123248434675,-0.0231567653635472,-0.0180797464496474,-0.0117136968714858,-0.00681593798693967,-0.00148453811374998,0.00148317570474813,0.00367555853028322,0.0106393684638039,0.0149274972264763,0.0215024794026245,0.0282831467282341,0.040974367940788,0.0548751703341608,0.0711235791198709,0.0918831841739257,0.117593024746668
"2048",-0.13641567777456,-0.102900728514583,-0.0756441961598667,-0.053021604948961,-0.0410564831644296,-0.0313246980276767,-0.0261503947777761,-0.0227793508995773,-0.0178428878624756,-0.0115704053918615,-0.00733396827170219,-0.00150257431574621,0.0014629579557941,0.00339880015890306,0.0104750849549323,0.0146663116058381,0.0211647997646586,0.0278613898879255,0.0401633572315664,0.0536988869503408,0.0697282130908849,0.090348489680026,0.115635333153863
"2049",-0.135733272242417,-0.102236622471722,-0.0750363259575079,-0.0526555008239551,-0.0413009569215024,-0.0311698268430653,-0.0261398151663144,-0.0226548912438081,-0.0180656256742143,-0.0115028314709962,-0.00765183644343351,-0.00165347458283259,0.00122190332768926,0.00333232804254895,0.0103065805578552,0.0144049980953045,0.0209470367124833,0.0273573939121872,0.0396553823464353,0.0532656668013159,0.069421774480607,0.0893972511896163,0.114851394540533
"2050",-0.13537348433676,-0.102293805418386,-0.0753601014534113,-0.05294096502502,-0.0414004141492106,-0.0312192286646287,-0.0261805478545775,-0.0226147578017588,-0.0177336182835582,-0.0115008056509407,-0.00746629792982299,-0.00147292782895264,0.00154302991026755,0.00351530558757466,0.0105456929648307,0.0147947121692962,0.0211418921494477,0.0278689647001574,0.0408419700789688,0.0537943695005571,0.0705670960910783,0.0907710474241103,0.114689880156727
"2051",-0.138880777761759,-0.104488749501654,-0.0771178703103448,-0.0542620978971043,-0.0420252951447039,-0.0319215408231933,-0.0265770794679042,-0.0230608087844022,-0.0181133926500809,-0.0116831657020073,-0.00690545808531103,-0.00146124297918199,0.00154357027977873,0.00388237358194065,0.0108816062662956,0.0152858183433529,0.0217425359923334,0.0291691520585193,0.04174497752845,0.0555092087392327,0.0747610984240512,0.0924034444059656,0.111304398609608
"2052",-0.137143100972022,-0.103115636867547,-0.0758682119630124,-0.0532757066089247,-0.0412995873540256,-0.0313675228580028,-0.0261872087364483,-0.0227386748190054,-0.0178422514458943,-0.0115294830288064,-0.00673324066360833,-0.00144120390837059,0.00146417234383485,0.00386845834521094,0.0106396406091005,0.0156893578750832,0.0215839063977784,0.0288079772840391,0.0411099260879011,0.0546593198315979,0.0733005323348954,0.0907253960876296,0.109433633350788
"2053",-0.138195743319231,-0.106320487816661,-0.0812318094647651,-0.0531608719332015,-0.041617625903943,-0.0312954257108183,-0.0262572090059918,-0.0229318492878059,-0.0181132677285999,-0.0116946981787385,-0.00760037512825531,-0.00162762609333875,0.00117341857831614,0.00335592316084397,0.0103527467134353,0.0149842953951419,0.0213012290043816,0.0286067002499628,0.0410870441632752,0.0546336742771204,0.0723666625702257,0.0896736209304282,0.107198514729585
"2054",-0.135770660770995,-0.105042354545905,-0.0806714340422391,-0.05609290805739,-0.0423249257258887,-0.0318750951888647,-0.0263097006452991,-0.0227782040897515,-0.0181768374428495,-0.0115632642163474,-0.00768377631486111,-0.00152686998841907,0.00145378091161216,0.0035927743594099,0.0105328804775323,0.0151913997350789,0.0214157699374759,0.0285425630812122,0.0408973878717321,0.0542787310728116,0.0721960705726629,0.0906067646566144,0.10967026861405
"2055",-0.133373160038508,-0.103171998349769,-0.0791486000297628,-0.0545817295807835,-0.0414641554263601,-0.0309081123709685,-0.025734410754416,-0.0223185853455314,-0.0177962356324292,-0.0113241545942794,-0.00729653947225678,-0.00141741988482516,0.00142830390464393,0.00361927107685637,0.0104300642828293,0.0152608309569814,0.0209201464552354,0.0279504957762863,0.0401105853023621,0.0532078052020999,0.0707888084868689,0.0887777779265785,0.107370465087285
"2056",-0.131899484836211,-0.102215823549976,-0.0785983275313353,-0.0555374319981561,-0.0413571875875823,-0.031115043615853,-0.0256132908834074,-0.0221675676015823,-0.0176185646991334,-0.0111986298726174,-0.00738411028299601,-0.00135408552556486,0.00151493311646055,0.00369241003705522,0.0104471412529537,0.0149317862785352,0.020810240531756,0.0277962495502667,0.0398043105478292,0.0524403767922088,0.0691585828011883,0.0884661710837802,0.107398651236004
"2057",-0.129583324594572,-0.10043348375197,-0.0770883623090717,-0.0543228366950486,-0.0404510523553791,-0.0304039779089673,-0.0250693506164859,-0.0217140884399456,-0.0172724281238154,-0.010995775153797,-0.00725911976267676,-0.00134234397399201,0.00143779605651824,0.0037050809599825,0.0101755015873667,0.014892894237007,0.020568538702987,0.0272627750075526,0.0390181337331218,0.051389885797926,0.0675967467199996,0.0864942100455865,0.10484716117091
"2058",-0.128269387453161,-0.0993342877885337,-0.0761332459731951,-0.0536197338139754,-0.040137305480267,-0.0301221836702436,-0.0247407090894442,-0.0214894273079949,-0.0170458730587804,-0.0108506475317267,-0.00718332427360351,-0.00134507598361725,0.001378441214558,0.00347546182682923,0.0100042139470275,0.0146553943311077,0.0201992887363788,0.0268834833632399,0.0385047989130113,0.0507212488283642,0.0664693430477889,0.0851162567167155,0.102907124225783
"2059",-0.12602590797647,-0.0975931271441103,-0.0747018030824795,-0.0525559026752934,-0.0393247049354155,-0.0295118724334156,-0.0241875726483602,-0.0210643220274035,-0.0166976122343561,-0.0106327566542774,-0.00703514686978994,-0.00132035826407103,0.00133944761521758,0.00357480349425581,0.00980400097481938,0.0143570850059439,0.0200458354884368,0.0262680937741014,0.0377573527927558,0.0497422270680738,0.0648938735984447,0.0833454097132511,0.100627673421974
"2060",-0.123566965039711,-0.0957798936520748,-0.0731824338164437,-0.0505862054494931,-0.0383824269303211,-0.0287781544420021,-0.0236338609653392,-0.0206020310267693,-0.016342855580091,-0.010426194320347,-0.00655660139356134,-0.0012743892120503,0.00126936176905261,0.00400128645333413,0.00959814439767106,0.0142199935920863,0.0196585530482127,0.0260681048065727,0.0369567868642663,0.0490679344209753,0.0679268967295244,0.0814220634523481,0.0981977895924879
"2061",-0.1257694102674,-0.0974005526441462,-0.0742692100364166,-0.0514247355225526,-0.038772393417762,-0.029091827372491,-0.0239207116347086,-0.020839854814011,-0.0166393538637932,-0.0105914019458627,-0.00633485736421397,-0.00136042330334047,0.00127699527717496,0.00436846229632724,0.0100712191761182,0.0146390874207356,0.019816874337409,0.0268680813821336,0.0381816966908731,0.0498389498191913,0.0688335875119072,0.0819001217793687,0.0980943393721537
"2062",-0.121860160979134,-0.0952918890281472,-0.072706118301783,-0.0501004491984795,-0.0378896993372654,-0.0284799639907354,-0.0235119016157094,-0.0205412055180801,-0.0159363526812199,-0.0104387953684798,-0.00593978313091674,-0.00117992125606223,0.00130470256998323,0.00455033190792334,0.0100096734546059,0.0145384153712971,0.019492064568641,0.0261677224648585,0.0383172644700704,0.049229815650129,0.0689619190870988,0.0872846249381564,0.0977487662864354
"2063",-0.120764680705032,-0.094378027055137,-0.0717546612639297,-0.0493616968658602,-0.0374725666385939,-0.02813927568061,-0.0232341109739579,-0.0203146266826081,-0.0157410189485102,-0.0103332685652918,-0.00647948582783782,-0.00123780305091859,0.00117181538790864,0.00423346352949612,0.00981592362797053,0.0143187532251237,0.0192914996878969,0.0258100342949859,0.0379259270816598,0.0487033081906735,0.0682536178936354,0.0871485589136066,0.0965808647771321
"2064",-0.120053221301505,-0.0936608856361224,-0.0711483811150757,-0.0486972105953394,-0.0371239787527941,-0.0276150922765165,-0.0230079877559267,-0.02009895609307,-0.015827464873261,-0.0102167857660608,-0.00651020761487877,-0.00128266668039545,0.00114895344494592,0.00410737448939906,0.00965860435834483,0.0141641969385083,0.0190798888318258,0.0256188395342522,0.0373212651219891,0.0482907892271493,0.0676801115335776,0.0862764489647965,0.0952495375288912
"2065",-0.120152457064077,-0.0935218094643628,-0.0709628609132825,-0.0486300181270249,-0.0370162933998636,-0.0272390438191712,-0.0228982286701334,-0.0200159990472284,-0.0155408665204386,-0.0101684348533847,-0.00640216340533957,-0.00120569802386646,0.00124840951181512,0.00434119751501457,0.00977509782881121,0.0141502306201798,0.019083234127324,0.0256816788839915,0.0366323644479668,0.0480771916569209,0.067548032019513,0.0858881251388375,0.0943586194021381
